name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
data.pick...pick.rel.,5,14,14,41,41,41,-0.0065357865345909896,-0.00865956386724347,0.500566470908409,0.755987382200183,0.312056845316992,0.44393053688318995,0.5872195056896321
